;Time;Voltage;Temperature;Model_temp
1830;1830,0;8,98;216,24;222,6783770764696
1831;1831,0;8,99;216,48;222,6948985443495
1832;1832,0;9,31;224,18;222,71142001222944
1833;1833,0;9,81;236,22;222,7279414801094
1834;1834,0;9,21;221,78;222,74446294798932
1835;1835,0;9,73;234,3;222,76098441586925
1836;1836,0;10,67;256,93;222,7775058837492
1837;1837,0;10,28;247,54;222,79402735162913
1838;1838,0;9,76;235,02;222,81054881950908
1839;1839,0;9,62;231,65;222,827070287389
1840;1840,0;9,43;227,07;222,84359175526893
1841;1841,0;10,55;254,04;222,8601132231489
1842;1842,0;9,71;233,82;222,8766346910288
1843;1843,0;9,52;229,24;222,89315615890874
1844;1844,0;9,26;222,98;222,9096776267887
1845;1845,0;10,05;242,0;222,92619909466862
1846;1846,0;9,79;235,74;222,94272056254854
1847;1847,0;10,5;252,84;222,9592420304285
1848;1848,0;8,77;211,18;222,97576349830842
1849;1849,0;8,61;207,33;222,99228496618838
1850;1850,0;10,34;248,99;223,0088064340683
1851;1851,0;10,1;243,21;223,02532790194823
1852;1852,0;9,97;240,08;223,04184936982818
1853;1853,0;9,35;225,15;223,0583708377081
1854;1854,0;10,2;245,62;223,07489230558804
1855;1855,0;10,28;247,54;223,091413773468
1856;1856,0;9,97;240,08;223,10793524134792
1857;1857,0;9,54;229,72;223,12445670922784
1858;1858,0;9,19;221,3;223,1409781771078
1859;1859,0;9,69;233,34;223,15749964498772
1860;1860,0;10,25;246,82;223,17402111286765
1861;1861,0;9,21;221,78;223,1905425807476
1862;1862,0;8,77;211,18;223,20706404862753
1863;1863,0;10,65;256,45;223,22358551650746
1864;1864,0;10,2;245,62;223,2401069843874
1865;1865,0;9,49;228,52;223,25662845226734
1866;1866,0;9,23;222,26;223,27314992014726
1867;1867,0;10,51;253,08;223,28967138802722
1868;1868,0;10,24;246,58;223,30619285590714
1869;1869,0;11,42;274,99;223,3227143237871
1870;1870,0;10,79;259,82;223,33923579166702
1871;1871,0;8,64;208,05;223,35575725954695
1872;1872,0;6,82;164,23;223,3722787274269
1873;1873,0;7,34;176,75;223,38880019530683
1874;1874,0;8,15;196,25;223,40532166318675
1875;1875,0;8,87;213,59;223,4218431310667
1876;1876,0;7,81;188,06;223,43836459894663
1877;1877,0;8,2;197,46;223,4548860668266
1878;1878,0;7,84;188,79;223,47140753470651
1879;1879,0;8,35;201,07;223,48792900258644
1880;1880,0;9,44;227,32;223,5044504704664
1881;1881,0;8,59;206,85;223,52097193834632
1882;1882,0;8,39;202,03;223,53749340622625
1883;1883,0;8,79;211,66;223,5540148741062
1884;1884,0;8,88;213,83;223,57053634198613
1885;1885,0;8,13;195,77;223,58705780986605
1886;1886,0;8,07;194,33;223,603579277746
1887;1887,0;8,59;206,85;223,62010074562593
1888;1888,0;8,85;213,11;223,63662221350586
1889;1889,0;9,38;225,87;223,6531436813858
1890;1890,0;8,61;207,33;223,66966514926574
1891;1891,0;8,25;198,66;223,68618661714567
1892;1892,0;8,79;211,66;223,70270808502562
1893;1893,0;9,76;235,02;223,71922955290555
1894;1894,0;8,6;207,09;223,73575102078547
1895;1895,0;8,35;201,07;223,75227248866543
1896;1896,0;8,51;204,92;223,76879395654535
1897;1897,0;9,05;217,92;223,78531542442528
1898;1898,0;8,53;205,4;223,80183689230523
1899;1899,0;8,32;200,35;223,81835836018516
1900;1900,0;8,28;199,38;223,8348798280651
1901;1901,0;9,61;231,41;223,85140129594504
1902;1902,0;9,41;226,59;223,86792276382496
1903;1903,0;8,83;212,63;223,88444423170492
1904;1904,0;8,56;206,12;223,90096569958484
1905;1905,0;8,83;212,63;223,91748716746477
1906;1906,0;9,42;226,83;223,93400863534472
1907;1907,0;9,05;217,92;223,95053010322465
1908;1908,0;8,37;201,55;223,9670515711046
1909;1909,0;8,31;200,1;223,98357303898453
1910;1910,0;8,4;202,27;224,00009450686446
1911;1911,0;9,29;223,7;224,0166159747444
1912;1912,0;9,27;223,22;224,03313744262434
1913;1913,0;8,51;204,92;224,04965891050426
1914;1914,0;8,49;204,44;224,06618037838422
1915;1915,0;9,57;230,45;224,08270184626414
1916;1916,0;9,04;217,68;224,09922331414407
1917;1917,0;8,87;213,59;224,11574478202402
1918;1918,0;8,64;208,05;224,13226624990395
1919;1919,0;8,98;216,24;224,14878771778388
1920;1920,0;9,56;230,2;224,16530918566383
1921;1921,0;9,4;226,35;224,18183065354376
1922;1922,0;9,24;222,5;224,19835212142368
1923;1923,0;9,7;233,58;224,21487358930364
1924;1924,0;9,95;239,6;224,23139505718356
1925;1925,0;10,43;251,15;224,2479165250635
1926;1926,0;9,72;234,06;224,26443799294344
1927;1927,0;9,39;226,11;224,28095946082337
1928;1928,0;10,02;241,28;224,29748092870332
1929;1929,0;10,37;249,71;224,31400239658325
1930;1930,0;11,07;266,57;224,33052386446317
1931;1931,0;10,07;242,49;224,34704533234313
1932;1932,0;9,54;229,72;224,36356680022305
1933;1933,0;10,3;248,02;224,38008826810298
1934;1934,0;11,06;266,32;224,39660973598293
1935;1935,0;9,33;224,67;224,41313120386286
1936;1936,0;9,51;229,0;224,4296526717428
1937;1937,0;9,29;223,7;224,44617413962274
1938;1938,0;6,33;152,43;224,46269560750267
1939;1939,0;8,21;197,7;224,47921707538262
1940;1940,0;9,69;233,34;224,49573854326255
1941;1941,0;10,25;246,82;224,51226001114247
1942;1942,0;8,89;214,07;224,52878147902243
1943;1943,0;8,72;209,98;224,54530294690235
1944;1944,0;8,95;215,52;224,56182441478228
1945;1945,0;8,93;215,03;224,57834588266223
1946;1946,0;9,71;233,82;224,59486735054216
1947;1947,0;8,85;213,11;224,61138881842209
1948;1948,0;8,55;205,88;224,62791028630204
1949;1949,0;9,23;222,26;224,64443175418197
1950;1950,0;9,51;229,0;224,6609532220619
1951;1951,0;8,8;211,9;224,67747468994185
1952;1952,0;8,78;211,42;224,69399615782177
1953;1953,0;9,16;220,57;224,7105176257017
1954;1954,0;9,13;219,85;224,72703909358165
1955;1955,0;9,12;219,61;224,74356056146158
1956;1956,0;9,45;227,56;224,7600820293415
1957;1957,0;9,69;233,34;224,77660349722146
1958;1958,0;10,3;248,02;224,79312496510138
1959;1959,0;9,93;239,11;224,8096464329813
1960;1960,0;10,33;248,75;224,82616790086126
1961;1961,0;9,73;234,3;224,8426893687412
1962;1962,0;9,83;236,71;224,85921083662114
1963;1963,0;10,65;256,45;224,87573230450107
1964;1964,0;11,56;278,36;224,89225377238103
1965;1965,0;10,7;257,66;224,90877524026095
1966;1966,0;9,37;225,63;224,92529670814088
1967;1967,0;9,74;234,54;224,94181817602083
1968;1968,0;10,05;242,0;224,95833964390076
1969;1969,0;10,95;263,68;224,97486111178068
1970;1970,0;11,23;270,42;224,99138257966064
1971;1971,0;10,39;250,19;225,00790404754056
1972;1972,0;10,35;249,23;225,0244255154205
1973;1973,0;11,02;265,36;225,04094698330044
1974;1974,0;10,86;261,51;225,05746845118037
1975;1975,0;10,8;260,06;225,0739899190603
1976;1976,0;10,27;247,3;225,09051138694025
1977;1977,0;10,69;257,42;225,10703285482018
1978;1978,0;11,47;276,2;225,1235543227001
1979;1979,0;11,53;277,64;225,14007579058006
1980;1980,0;10,44;251,4;225,15659725845998
1981;1981,0;10,72;258,14;225,1731187263399
1982;1982,0;11,43;275,23;225,18964019421986
1983;1983,0;11,69;281,5;225,2061616620998
1984;1984,0;12,27;295,46;225,2226831299797
1985;1985,0;11,0;264,88;225,23920459785967
1986;1986,0;11,77;283,42;225,2557260657396
1987;1987,0;11,4;274,51;225,27224753361952
1988;1988,0;12,86;309,67;225,28876900149947
1989;1989,0;10,67;256,93;225,3052904693794
1990;1990,0;10,82;260,55;225,32181193725935
1991;1991,0;10,48;252,36;225,33833340513928
1992;1992,0;11,81;284,38;225,3548548730192
1993;1993,0;11,42;274,99;225,37137634089916
1994;1994,0;10,68;257,17;225,3878978087791
1995;1995,0;10,58;254,77;225,40441927665904
1996;1996,0;11,13;268,01;225,42094074453897
1997;1997,0;11,92;287,03;225,4374622124189
1998;1998,0;11,32;272,59;225,45398368029885
1999;1999,0;11,11;267,53;225,47050514817877
2000;2000,0;10,69;257,42;225,4870266160587
2001;2001,0;11,35;273,31;225,50354808393865
2002;2002,0;11,44;275,48;225,52006955181858
2003;2003,0;9,75;234,78;225,5365910196985
2004;2004,0;6,46;155,56;225,55311248757846
2005;2005,0;8,81;212,14;225,5696339554584
2006;2006,0;8,65;208,29;225,5861554233383
2007;2007,0;9,29;223,7;225,60267689121827
2008;2008,0;9,1;219,13;225,6191983590982
2009;2009,0;9,41;226,59;225,63571982697812
2010;2010,0;8,65;208,29;225,65224129485807
2011;2011,0;8,35;201,07;225,668762762738
2012;2012,0;8,87;213,59;225,68528423061792
2013;2013,0;9,64;232,13;225,70180569849788
2014;2014,0;8,66;208,53;225,7183271663778
2015;2015,0;8,73;210,22;225,73484863425773
2016;2016,0;9,52;229,24;225,75137010213768
2017;2017,0;9,47;228,04;225,7678915700176
2018;2018,0;8,35;201,07;225,78441303789754
2019;2019,0;8,98;216,24;225,8009345057775
2020;2020,0;8,76;210,94;225,81745597365742
2021;2021,0;10,06;242,24;225,83397744153737
2022;2022,0;8,73;210,22;225,8504989094173
2023;2023,0;9,47;228,04;225,86702037729722
2024;2024,0;8,67;208,77;225,88354184517718
2025;2025,0;8,8;211,9;225,9000633130571
2026;2026,0;9,89;238,15;225,91658478093706
2027;2027,0;8,68;209,01;225,93310624881698
2028;2028,0;9,2;221,54;225,9496277166969
2029;2029,0;9,14;220,09;225,96614918457686
2030;2030,0;9,56;230,2;225,9826706524568
2031;2031,0;8,44;203,24;225,99919212033672
2032;2032,0;8,91;214,55;226,01571358821667
2033;2033,0;9,44;227,32;226,0322350560966
2034;2034,0;9,49;228,52;226,04875652397652
2035;2035,0;9,62;231,65;226,06527799185648
2036;2036,0;8,65;208,29;226,0817994597364
2037;2037,0;8,63;207,81;226,09832092761633
2038;2038,0;8,96;215,76;226,11484239549628
2039;2039,0;9,28;223,46;226,1313638633762
2040;2040,0;8,96;215,76;226,14788533125613
2041;2041,0;8,72;209,98;226,1644067991361
2042;2042,0;9,22;222,02;226,18092826701601
2043;2043,0;9,01;216,96;226,19744973489594
2044;2044,0;9,92;238,87;226,2139712027759
2045;2045,0;9,23;222,26;226,23049267065582
2046;2046,0;9,02;217,2;226,24701413853575
2047;2047,0;9,01;216,96;226,2635356064157
2048;2048,0;11,47;276,2;226,28005707429563
2049;2049,0;9,37;225,63;226,29657854217555
2050;2050,0;9,22;222,02;226,3131000100555
2051;2051,0;9,18;221,05;226,32962147793543
2052;2052,0;9,41;226,59;226,3461429458154
2053;2053,0;9,92;238,87;226,3626644136953
2054;2054,0;9,95;239,6;226,37918588157527
2055;2055,0;9,36;225,39;226,3957073494552
2056;2056,0;9,46;227,8;226,41222881733512
2057;2057,0;9,68;233,09;226,42875028521507
2058;2058,0;9,0;216,72;226,445271753095
2059;2059,0;9,51;229,0;226,46179322097493
2060;2060,0;9,82;236,47;226,47831468885488
2061;2061,0;10,2;245,62;226,4948361567348
2062;2062,0;9,45;227,56;226,51135762461473
2063;2063,0;9,58;230,69;226,5278790924947
2064;2064,0;9,81;236,22;226,5444005603746
2065;2065,0;9,8;235,98;226,56092202825454
2066;2066,0;10,17;244,89;226,5774434961345
2067;2067,0;9,29;223,7;226,59396496401442
2068;2068,0;9,0;216,72;226,61048643189434
2069;2069,0;9,43;227,07;226,6270078997743
2070;2070,0;6,38;153,63;226,64352936765422
2071;2071,0;8,38;201,79;226,66005083553415
2072;2072,0;9,45;227,56;226,6765723034141
2073;2073,0;8,99;216,48;226,69309377129403
2074;2074,0;9,32;224,43;226,70961523917396
2075;2075,0;8,5;204,68;226,7261367070539
2076;2076,0;9,0;216,72;226,74265817493384
2077;2077,0;9,98;240,32;226,75917964281376
2078;2078,0;10,14;244,17;226,77570111069372
2079;2079,0;9,44;227,32;226,79222257857364
2080;2080,0;9,2;221,54;226,8087440464536
2081;2081,0;9,48;228,28;226,82526551433352
2082;2082,0;10,26;247,06;226,84178698221345
2083;2083,0;9,56;230,2;226,8583084500934
2084;2084,0;9,19;221,3;226,87482991797333
2085;2085,0;8,86;213,35;226,89135138585328
2086;2086,0;9,26;222,98;226,9078728537332
2087;2087,0;10,38;249,95;226,92439432161314
2088;2088,0;9,98;240,32;226,9409157894931
2089;2089,0;9,2;221,54;226,95743725737302
2090;2090,0;10,66;256,69;226,97395872525294
2091;2091,0;9,63;231,89;226,9904801931329
2092;2092,0;9,98;240,32;227,00700166101282
2093;2093,0;10,16;244,65;227,02352312889275
2094;2094,0;9,44;227,32;227,0400445967727
2095;2095,0;9,64;232,13;227,05656606465263
2096;2096,0;10,02;241,28;227,07308753253255
2097;2097,0;12,06;290,4;227,0896090004125
2098;2098,0;10,38;249,95;227,10613046829243
2099;2099,0;10,89;262,23;227,12265193617236
2100;2100,0;10,46;251,88;227,13917340405231
2101;2101,0;10,54;253,8;227,15569487193224
2102;2102,0;11,57;278,61;227,17221633981217
2103;2103,0;10,82;260,55;227,18873780769212
2104;2104,0;10,26;247,06;227,20525927557205
2105;2105,0;10,1;243,21;227,22178074345197
2106;2106,0;12,26;295,22;227,23830221133193
2107;2107,0;11,95;287,76;227,25482367921185
2108;2108,0;11,93;287,27;227,27134514709178
2109;2109,0;10,62;255,73;227,28786661497173
2110;2110,0;10,63;255,97;227,30438808285166
2111;2111,0;11,34;273,07;227,3209095507316
2112;2112,0;12,52;301,48;227,33743101861154
2113;2113,0;11,33;272,83;227,35395248649147
2114;2114,0;10,49;252,6;227,37047395437142
2115;2115,0;10,94;263,44;227,38699542225135
2116;2116,0;11,7;281,74;227,4035168901313
2117;2117,0;10,92;262,95;227,42003835801123
2118;2118,0;11,46;275,96;227,43655982589115
2119;2119,0;10,67;256,93;227,4530812937711
2120;2120,0;10,56;254,28;227,46960276165103
2121;2121,0;11,0;264,88;227,48612422953096
2122;2122,0;12,11;291,61;227,5026456974109
2123;2123,0;12,38;298,11;227,51916716529084
2124;2124,0;11,09;267,05;227,53568863317076
2125;2125,0;10,55;254,04;227,55221010105072
2126;2126,0;11,37;273,79;227,56873156893064
2127;2127,0;12,42;299,07;227,58525303681057
2128;2128,0;12,51;301,24;227,60177450469052
2129;2129,0;11,37;273,79;227,61829597257045
2130;2130,0;11,59;279,09;227,63481744045038
2131;2131,0;11,75;282,94;227,65133890833033
2132;2132,0;12,5;301,0;227,66786037621026
2133;2133,0;12,15;292,57;227,68438184409018
2134;2134,0;11,71;281,98;227,70090331197014
2135;2135,0;10,17;244,89;227,71742477985006
2136;2136,0;8,68;209,01;227,73394624773
2137;2137,0;6,47;155,8;227,75046771560994
2138;2138,0;6,71;161,58;227,76698918348987
2139;2139,0;8,01;192,88;227,7835106513698
2140;2140,0;9,93;239,11;227,80003211924975
2141;2141,0;9,33;224,67;227,81655358712968
2142;2142,0;9,5;228,76;227,83307505500963
2143;2143,0;11,66;280,77;227,84959652288956
2144;2144,0;10,69;257,42;227,8661179907695
2145;2145,0;9,63;231,89;227,88263945864944
2146;2146,0;10,08;242,73;227,89916092652936
2147;2147,0;10,04;241,76;227,91568239440932
2148;2148,0;10,47;252,12;227,93220386228924
2149;2149,0;10,37;249,71;227,94872533016917
2150;2150,0;10,19;245,38;227,96524679804912
2151;2151,0;9,87;237,67;227,98176826592905
2152;2152,0;10,97;264,16;227,99828973380897
2153;2153,0;11,06;266,32;228,01481120168893
2154;2154,0;10,76;259,1;228,03133266956885
2155;2155,0;9,95;239,6;228,04785413744878
2156;2156,0;10,9;262,47;228,06437560532873
2157;2157,0;10,49;252,6;228,08089707320866
2158;2158,0;10,79;259,82;228,0974185410886
2159;2159,0;11,66;280,77;228,11394000896854
2160;2160,0;10,17;244,89;228,13046147684847
2161;2161,0;10,63;255,97;228,1469829447284
2162;2162,0;10,96;263,92;228,16350441260835
2163;2163,0;10,89;262,23;228,18002588048827
2164;2164,0;10,99;264,64;228,1965473483682
2165;2165,0;10,98;264,4;228,21306881624815
2166;2166,0;11,12;267,77;228,22959028412808
2167;2167,0;10,43;251,15;228,246111752008
2168;2168,0;10,5;252,84;228,26263321988796
2169;2169,0;11,02;265,36;228,27915468776789
2170;2170,0;11,3;272,1;228,29567615564784
2171;2171,0;10,97;264,16;228,31219762352777
2172;2172,0;10,4;250,43;228,3287190914077
2173;2173,0;10,92;262,95;228,34524055928765
2174;2174,0;10,89;262,23;228,36176202716757
2175;2175,0;10,89;262,23;228,37828349504753
2176;2176,0;9,8;235,98;228,39480496292745
2177;2177,0;10,96;263,92;228,41132643080738
2178;2178,0;10,54;253,8;228,42784789868733
2179;2179,0;11,14;268,25;228,44436936656726
2180;2180,0;11,26;271,14;228,46089083444718
2181;2181,0;10,88;261,99;228,47741230232714
2182;2182,0;10,53;253,56;228,49393377020706
2183;2183,0;11,1;267,29;228,510455238087
2184;2184,0;11,14;268,25;228,52697670596694
2185;2185,0;11,58;278,85;228,54349817384687
2186;2186,0;10,89;262,23;228,5600196417268
2187;2187,0;10,82;260,55;228,57654110960675
2188;2188,0;11,22;270,18;228,59306257748668
2189;2189,0;11,95;287,76;228,6095840453666
2190;2190,0;11,07;266,57;228,62610551324656
2191;2191,0;10,93;263,19;228,64262698112648
2192;2192,0;10,76;259,1;228,6591484490064
2193;2193,0;10,7;257,66;228,67566991688636
2194;2194,0;11,38;274,03;228,6921913847663
2195;2195,0;11,7;281,74;228,70871285264622
2196;2196,0;11,47;276,2;228,72523432052617
2197;2197,0;10,23;246,34;228,7417557884061
2198;2198,0;12,12;291,85;228,75827725628602
2199;2199,0;11,19;269,46;228,77479872416598
2200;2200,0;11,57;278,61;228,7913201920459
2201;2201,0;10,58;254,77;228,80784165992586
2202;2202,0;10,76;259,1;228,82436312780578
2203;2203,0;11,16;268,73;228,8408845956857
2204;2204,0;7,78;187,34;228,85740606356566
2205;2205,0;6,96;167,6;228,8739275314456
2206;2206,0;7,11;171,21;228,89044899932554
2207;2207,0;9,41;226,59;228,90697046720547
2208;2208,0;10,02;241,28;228,9234919350854
2209;2209,0;10,18;245,13;228,94001340296535
2210;2210,0;9,84;236,95;228,95653487084527
2211;2211,0;9,11;219,37;228,9730563387252
2212;2212,0;8,86;213,35;228,98957780660515
2213;2213,0;10,11;243,45;229,00609927448508
2214;2214,0;10,31;248,26;229,022620742365
2215;2215,0;9,89;238,15;229,03914221024496
2216;2216,0;10,34;248,99;229,0556636781249
2217;2217,0;9,31;224,18;229,0721851460048
2218;2218,0;10,14;244,17;229,08870661388477
2219;2219,0;10,86;261,51;229,1052280817647
2220;2220,0;10,38;249,95;229,12174954964462
2221;2221,0;9,32;224,43;229,13827101752457
2222;2222,0;9,2;221,54;229,1547924854045
2223;2223,0;9,99;240,56;229,17131395328443
2224;2224,0;9,9;238,39;229,18783542116438
2225;2225,0;10,59;255,01;229,2043568890443
2226;2226,0;10,41;250,67;229,22087835692423
2227;2227,0;9,6;231,17;229,23739982480419
2228;2228,0;10,4;250,43;229,2539212926841
2229;2229,0;9,97;240,08;229,27044276056404
2230;2230,0;11,02;265,36;229,286964228444
2231;2231,0;10,77;259,34;229,30348569632392
2232;2232,0;9,96;239,84;229,32000716420387
2233;2233,0;9,75;234,78;229,3365286320838
2234;2234,0;10,13;243,93;229,35305009996375
2235;2235,0;10,39;250,19;229,36957156784368
2236;2236,0;10,94;263,44;229,3860930357236
2237;2237,0;10,66;256,69;229,40261450360356
2238;2238,0;9,44;227,32;229,41913597148348
2239;2239,0;10,4;250,43;229,4356574393634
2240;2240,0;10,72;258,14;229,45217890724336
2241;2241,0;11,5;276,92;229,4687003751233
2242;2242,0;10,95;263,68;229,48522184300322
2243;2243,0;10,72;258,14;229,50174331088317
2244;2244,0;10,45;251,64;229,5182647787631
2245;2245,0;10,78;259,58;229,53478624664302
2246;2246,0;10,61;255,49;229,55130771452298
2247;2247,0;10,71;257,9;229,5678291824029
2248;2248,0;10,67;256,93;229,58435065028283
2249;2249,0;9,76;235,02;229,60087211816278
2250;2250,0;10,49;252,6;229,6173935860427
2251;2251,0;10,82;260,55;229,63391505392264
2252;2252,0;10,76;259,1;229,6504365218026
2253;2253,0;11,31;272,34;229,66695798968252
2254;2254,0;10,33;248,75;229,68347945756244
2255;2255,0;10,01;241,04;229,7000009254424
2256;2256,0;10,43;251,15;229,71652239332232
2257;2257,0;10,36;249,47;229,73304386120225
2258;2258,0;10,51;253,08;229,7495653290822
2259;2259,0;9,93;239,11;229,76608679696213
2260;2260,0;9,81;236,22;229,78260826484208
2261;2261,0;9,93;239,11;229,799129732722
2262;2262,0;10,87;261,75;229,81565120060193
2263;2263,0;9,84;236,95;229,8321726684819
2264;2264,0;10,07;242,49;229,84869413636181
2265;2265,0;9,74;234,54;229,86521560424177
2266;2266,0;10,14;244,17;229,8817370721217
2267;2267,0;10,38;249,95;229,89825854000162
2268;2268,0;10,26;247,06;229,91478000788157
2269;2269,0;10,93;263,19;229,9313014757615
2270;2270,0;10,53;253,56;229,94782294364143
2271;2271,0;8,59;206,85;229,96434441152138
2272;2272,0;7,48;180,12;229,9808658794013
2273;2273,0;8,69;209,26;229,99738734728123
2274;2274,0;9,09;218,89;230,0139088151612
2275;2275,0;10,44;251,4;230,0304302830411
2276;2276,0;10,25;246,82;230,04695175092104
2277;2277,0;9,96;239,84;230,063473218801
2278;2278,0;9,27;223,22;230,07999468668092
2279;2279,0;9,49;228,52;230,09651615456085
2280;2280,0;9,51;229,0;230,1130376224408
2281;2281,0;9,94;239,36;230,12955909032073
2282;2282,0;10,2;245,62;230,14608055820065
2283;2283,0;9,98;240,32;230,1626020260806
2284;2284,0;8,99;216,48;230,17912349396053
2285;2285,0;9,43;227,07;230,19564496184046
2286;2286,0;9,95;239,6;230,2121664297204
2287;2287,0;10,12;243,69;230,22868789760034
2288;2288,0;9,66;232,61;230,24520936548026
2289;2289,0;9,62;231,65;230,26173083336022
2290;2290,0;9,47;228,04;230,27825230124014
2291;2291,0;9,6;231,17;230,2947737691201
2292;2292,0;9,29;223,7;230,31129523700002
2293;2293,0;10,56;254,28;230,32781670487995
2294;2294,0;10,01;241,04;230,3443381727599
2295;2295,0;10,15;244,41;230,36085964063983
2296;2296,0;9,61;231,41;230,37738110851978
2297;2297,0;9,53;229,48;230,3939025763997
2298;2298,0;9,39;226,11;230,41042404427964
2299;2299,0;10,28;247,54;230,4269455121596
2300;2300,0;10,6;255,25;230,44346698003952
2301;2301,0;10,11;243,45;230,45998844791944
2302;2302,0;9,57;230,45;230,4765099157994
2303;2303,0;10,33;248,75;230,49303138367932
2304;2304,0;10,41;250,67;230,50955285155925
2305;2305,0;10,55;254,04;230,5260743194392
2306;2306,0;10,12;243,69;230,54259578731913
2307;2307,0;10,14;244,17;230,55911725519906
2308;2308,0;9,75;234,78;230,575638723079
2309;2309,0;10,36;249,47;230,59216019095894
2310;2310,0;10,42;250,91;230,60868165883886
2311;2311,0;11,04;265,84;230,62520312671882
2312;2312,0;10,61;255,49;230,64172459459874
2313;2313,0;9,85;237,19;230,65824606247867
2314;2314,0;10,11;243,45;230,67476753035862
2315;2315,0;10,34;248,99;230,69128899823855
2316;2316,0;11,04;265,84;230,70781046611847
2317;2317,0;11,11;267,53;230,72433193399843
2318;2318,0;10,32;248,51;230,74085340187835
2319;2319,0;9,8;235,98;230,75737486975828
2320;2320,0;10,39;250,19;230,77389633763823
2321;2321,0;10,93;263,19;230,79041780551816
2322;2322,0;10,69;257,42;230,80693927339811
2323;2323,0;10,85;261,27;230,82346074127804
2324;2324,0;10,04;241,76;230,839982209158
2325;2325,0;9,97;240,08;230,85650367703792
2326;2326,0;10,61;255,49;230,87302514491785
2327;2327,0;10,82;260,55;230,8895466127978
2328;2328,0;10,9;262,47;230,90606808067773
2329;2329,0;10,07;242,49;230,92258954855765
2330;2330,0;10,23;246,34;230,9391110164376
2331;2331,0;10,12;243,69;230,95563248431753
2332;2332,0;10,47;252,12;230,97215395219746
2333;2333,0;11,09;267,05;230,9886754200774
2334;2334,0;11,04;265,84;231,00519688795734
2335;2335,0;10,05;242,0;231,02171835583727
2336;2336,0;10,32;248,51;231,03823982371722
2337;2337,0;9,33;224,67;231,05476129159715
2338;2338,0;7,21;173,62;231,07128275947707
2339;2339,0;7,38;177,71;231,08780422735703
2340;2340,0;11,1;267,29;231,10432569523695
2341;2341,0;9,6;231,17;231,12084716311688
2342;2342,0;8,75;210,7;231,13736863099683
2343;2343,0;8,95;215,52;231,15389009887676
2344;2344,0;9,35;225,15;231,17041156675668
2345;2345,0;10,36;249,47;231,18693303463664
2346;2346,0;9,68;233,09;231,20345450251656
2347;2347,0;9,55;229,96;231,2199759703965
2348;2348,0;9,18;221,05;231,23649743827644
2349;2349,0;9,34;224,91;231,25301890615637
2350;2350,0;9,92;238,87;231,26954037403632
2351;2351,0;9,97;240,08;231,28606184191625
2352;2352,0;10,16;244,65;231,30258330979618
2353;2353,0;9,55;229,96;231,31910477767613
2354;2354,0;8,8;211,9;231,33562624555606
2355;2355,0;9,66;232,61;231,352147713436
2356;2356,0;9,96;239,84;231,36866918131594
2357;2357,0;10,78;259,58;231,38519064919586
2358;2358,0;11,32;272,59;231,40171211707582
2359;2359,0;10,23;246,34;231,41823358495574
2360;2360,0;9,88;237,91;231,43475505283567
2361;2361,0;10,44;251,4;231,45127652071562
2362;2362,0;10,56;254,28;231,46779798859555
2363;2363,0;10,79;259,82;231,48431945647548
2364;2364,0;11,04;265,84;231,50084092435543
2365;2365,0;10,61;255,49;231,51736239223536
2366;2366,0;9,7;233,58;231,53388386011528
2367;2367,0;9,93;239,11;231,55040532799524
2368;2368,0;10,66;256,69;231,56692679587516
2369;2369,0;10,46;251,88;231,5834482637551
2370;2370,0;11,11;267,53;231,59996973163504
2371;2371,0;10,66;256,69;231,61649119951497
2372;2372,0;9,85;237,19;231,6330126673949
2373;2373,0;10,18;245,13;231,64953413527485
2374;2374,0;9,72;234,06;231,66605560315477
2375;2375,0;10,91;262,71;231,6825770710347
2376;2376,0;11,73;282,46;231,69909853891465
2377;2377,0;10,88;261,99;231,71562000679458
2378;2378,0;10,21;245,86;231,7321414746745
2379;2379,0;11,09;267,05;231,74866294255446
2380;2380,0;9,89;238,15;231,7651844104344
2381;2381,0;11,08;266,81;231,78170587831434
2382;2382,0;10,62;255,73;231,79822734619427
2383;2383,0;10,54;253,8;231,8147488140742
2384;2384,0;10,21;245,86;231,83127028195415
2385;2385,0;10,01;241,04;231,84779174983407
2386;2386,0;11,45;275,72;231,86431321771403
2387;2387,0;10,84;261,03;231,88083468559395
2388;2388,0;11,81;284,38;231,89735615347388
2389;2389,0;11,36;273,55;231,91387762135383
2390;2390,0;10,53;253,56;231,93039908923376
2391;2391,0;10,03;241,52;231,94692055711369
2392;2392,0;10,99;264,64;231,96344202499364
2393;2393,0;11,37;273,79;231,97996349287357
2394;2394,0;10,82;260,55;231,9964849607535
2395;2395,0;10,93;263,19;232,01300642863345
2396;2396,0;10,84;261,03;232,02952789651337
2397;2397,0;10,45;251,64;232,0460493643933
2398;2398,0;11,03;265,6;232,06257083227325
2399;2399,0;11,1;267,29;232,07909230015318
2400;2400,0;11,59;279,09;232,0956137680331
2401;2401,0;11,54;277,88;232,11213523591306
2402;2402,0;11,26;271,14;232,12865670379298
2403;2403,0;10,12;243,69;232,1451781716729
2404;2404,0;9,79;235,74;232,16169963955286
2405;2405,0;6,33;152,43;232,1782211074328
2406;2406,0;9,59;230,93;232,19474257531272
2407;2407,0;10,36;249,47;232,21126404319267
2408;2408,0;10,88;261,99;232,2277855110726
2409;2409,0;9,72;234,06;232,24430697895252
2410;2410,0;8,88;213,83;232,26082844683248
2411;2411,0;9,21;221,78;232,2773499147124
2412;2412,0;10,1;243,21;232,29387138259236
